Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_46",780950,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",12.7695,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_47",780480,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.89371,"V","<=",2,"P",12.7695,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_47",780960,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000714,"V","<=",0.5,"P",12.7695,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_0",790010,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_0",791450,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.60635,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_1",790500,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.60612,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_1",790980,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_2",790030,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_2",791470,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.84369,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_3",790520,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.84391,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_3",791000,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_4",790050,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_4",791490,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90236,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_5",790540,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90248,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_5",791020,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_6",790070,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_6",791510,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90236,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_7",790560,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90259,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_7",791040,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_8",790090,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_8",791530,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90265,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_9",790580,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90265,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90214,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90254,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90271,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90265,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90248,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90254,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90236,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90236,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90248,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90248,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90242,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90248,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90254,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90259,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90248,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90271,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_25",791220,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_26",790270,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_26",791710,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90254,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_27",790760,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90282,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_27",791240,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90259,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90254,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90248,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90265,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90254,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90265,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90231,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90254,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90248,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90248,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90259,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90259,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90225,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90248,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90231,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90242,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90242,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.90242,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.89366,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.89371,"V","<=",2,"P",16.0535,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",16.0535,***,"",
1,"Post_Vbias_Test","","GENERAL TEST",510001,"",1,1,"VBIAS_PS1600",1,"1","","",1.75,"<=",1.80303,"V","<=",1.85,"P",0.0323225,***,"",
1,"Post_SS_Test","","ISS_0p4V",500010,"",1,1,"SS_PS1600",1,"1","","",-10.7,"<=",-9.989,"uA","<=",-9.3,"P",0.41023,***,"",
1,"Post_SS_Test","","SS_gain_0p4V",500020,"",1,1,"SS_PS1600",1,"1","","",9.35,"<=",10.4019,"A/V","<=",10.65,"P",0.41023,***,"",
1,"Post_SS_Test","","Vin_vout_Current",500030,"",1,1,"SS_PS1600",1,"1","","",3.5,"<=",4.16077,"A","<=",4.5,"P",0.41023,***,"",
1,"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"",1,1,"SS_PS1600",1,"1","","",350,"<=",1001.79,"mA","<=",1100,"P",0.305931,***,"",
1,"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"",1,1,"SS_PS1600",1,"1","","",1800,"<=",2028.23,"mA","<=",2200,"P",0.305931,***,"",
1,"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"",1,1,"SS_PS1600",1,"1","","",920,"<=",1026.44,"mA","<=",1080,"P",0.305931,***,"",
1,"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"",1,1,"ITRIP_PS1600",1,"1","","",-11,"<=",-10.191,"uA","<=",-9,"P",0.657641,***,"",
1,"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"",1,1,"ITRIP_PS1600",1,"1","","",0.9,"<=",1.12982,"V","<=",1.2,"P",0.657641,***,"",
1,"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"",1,1,"ITRIP_PS1600",1,"1","","",-27,"<=",-25.0499,"uA","<=",-18,"P",0.657641,***,"",
1,"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"",1,1,"ITRIP_PS1600",1,"1","","",0.9,"<=",1.12982,"V","<=",1.2,"P",0.657641,***,"",
1,"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600050,"",1,1,"ITRIP_PS1600",1,"1","","",70000,"<=",78500.6,"GAIN","<=",85000,"P",0.657641,***,"",
1,"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600100,"",1,1,"ITRIP_PS1600",1,"1","","",75000,"<=",79840.7,"GAIN","<=",85000,"P",0.657641,***,"",
1,"SlowTrip","","ITRIP_VOLTAGE",720010,"",1,1,"ITRIP_PS1600",1,"1","","",0.9,"<=",1.12475,"V","<=",1.2,"P",0.201718,***,"",
1,"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610010,"",1,1,"ISEN_PS1600",1,"1","","",-260,"<=",-250.061,"uA","<=",-190,"P",0.255239,***,"",
1,"Post_ISENSE_Gain_HCU","","gain_25p_20V_Part",610040,"",1,1,"ISEN_PS1600",1,"1","","",7700,"<=",7993.26,"GAIN","<=",8300,"P",0.255239,***,"",
1,"Post_ISENSE_Gain_HCU","","Forced_Current_20V_Part",610050,"",1,1,"VIN1",1,"1","","",1,"<=",1.99881,"A","<=",2.3,"P",0.255239,***,"",
1,"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"",1,1,"ITRIP_PS1600",1,"1","","",0.95,"<=",1.12074,"V","<=",1.15,"P",0.326396,***,"",
1,"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"",1,1,"ITRIP_PS1600",1,"1","","",0.95,"<=",1.12575,"V","<=",1.15,"P",0.326396,***,"",
1,"TISLOW","","TISLOW",840010,"",1,1,"ITRIP_PS1600",1,"1","","",11.1,"<=",12.5,"mS","<=",12.7,"P",0.208001,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.2,"P",1.51819,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"",1,1,"OFF_PS1600",1,"1","","",1.75,"<=",1.8018,"V","<=",1.85,"P",1.51819,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771166,"V","<=",0.2,"P",1.51819,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"",1,1,"OFF_PS1600",1,"1","","",1.75,"<=",1.80219,"V","<=",1.85,"P",1.51819,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.0006,"V","<=",0.2,"P",1.51819,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"",1,1,"OFF_PS1600",1,"1","","",1.75,"<=",1.80225,"V","<=",1.85,"P",1.51819,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828081,"V","<=",0.2,"P",1.51819,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"",1,1,"OFF_PS1600",1,"1","","",1.75,"<=",1.8018,"V","<=",1.85,"P",1.51819,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000657,"V","<=",0.2,"P",1.51819,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"",1,1,"OFF_PS1600",1,"1","","",1.75,"<=",1.80254,"V","<=",1.85,"P",1.51819,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771,"V","<=",0.2,"P",1.51819,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"",1,1,"OFF_PS1600",1,"1","","",1.75,"<=",1.80214,"V","<=",1.85,"P",1.51819,***,"",
1,"SS_Threshold_Test_AWG_method","","VSS_T",690010,"",1,1,"SS_DPS128",1,"1","","",0.96,"<=",1.02349,"V","<=",1.095,"P",0.435644,***,"",
1,"UVLO_Threshold","","UVLO_RISING_VDD",350010,"",1,1,"VDD",1,"1","","",2.2,"<=",2.65591,"V","<=",2.9,"P",7.00362,***,"",
1,"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"",1,1,"VDD",1,"1","","",2.2,"<=",2.44669,"V","<=",2.8,"P",7.00362,***,"",
1,"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"",1,1,"VDD",1,"1","","",0.12,"<=",0.209218,"V","<=",0.5,"P",7.00362,***,"",
1,"UVLO_Threshold","","UVLO_RISING_VIN",350040,"",1,1,"VIN1",1,"1","","",2.5,"<=",2.67335,"V","<=",2.88,"P",7.00362,***,"",
1,"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"",1,1,"VIN1",1,"1","","",2.35,"<=",2.49319,"V","<=",2.7,"P",7.00362,***,"",
1,"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"",1,1,"VIN1",1,"1","","",0.07,"<=",0.18016,"V","<=",0.3,"P",7.00362,***,"",
1,"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"",1,1,"EN",1,"1","","",0.65,"<=",-1,"V","<=",0.8,"F",0.311074,***,"",
1,"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"",1,1,"EN",1,"1","","",0.6,"<=",0.9,"V","<=",0.75,"F",0.311074,***,"",
1,"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"",1,1,"EN",1,"1","","",0.025,"<=",-1.9,"V","<=",0.06,"F",0.311074,***,"",
2,"CONTINUITY","","CONTINUITY",10030,"",1,1,"EN0_PS1600",2,"2","","",-500,"<=",-361.217,"mV","<=",-300,"P",0.293672,***,"",
2,"CONTINUITY","","CONTINUITY",10020,"",1,1,"FAULTB_PS1600",2,"2","","",-500,"<=",-426.038,"mV","<=",-300,"P",0.293672,***,"",
2,"CONTINUITY","","CONTINUITY",10050,"",1,1,"FCB_PS1600",2,"2","","",-500,"<=",-360.88,"mV","<=",-300,"P",0.293672,***,"",
2,"CONTINUITY","","CONTINUITY",10090,"",1,1,"ISEN_PS1600",2,"2","","",-500,"<=",-347.95,"mV","<=",-300,"P",0.293672,***,"",
2,"CONTINUITY","","CONTINUITY",10080,"",1,1,"ITRIP_PS1600",2,"2","","",-500,"<=",-362.577,"mV","<=",-300,"P",0.293672,***,"",
2,"CONTINUITY","","CONTINUITY",10040,"",1,1,"OFF_PS1600",2,"2","","",-500,"<=",-357.341,"mV","<=",-300,"P",0.293672,***,"",
2,"CONTINUITY","","CONTINUITY",10010,"",1,1,"SS_PS1600",2,"2","","",-500,"<=",-460.314,"mV","<=",-300,"P",0.293672,***,"",
2,"CONTINUITY","","CONTINUITY",10070,"",1,1,"VBIAS_PS1600",2,"2","","",-500,"<=",-299.913,"mV","<=",-200,"P",0.293672,***,"",
2,"CONTINUITY","","CONTINUITY",10060,"",1,1,"GND_PS1600",2,"2","","",-500,"<=",-330.021,"mV","<=",-300,"P",0.293672,***,"",
2,"CONTINUITY","","CONTINUITY",10180,"",1,1,"VIN1",2,"2","","",-360,"<=",-332.777,"mV","<=",-300,"P",0.293672,***,"",
2,"CONTINUITY","","MOULD_RES",10340,"",1,1,"VIN1",2,"2","","",0,"<=",0.445048,"ohm","<=",20,"P",0.293672,***,"",
